batches,device/batches_per_sec,device/items_per_sec,device/samples_per_sec,lengths,samples,step,time
17098,3.6475174605474896,655.9576298437648,14.590069842189958,3100756,68392,17098,5994.748591499985
17099,3.6470621001828802,655.2803006124506,14.588248400731521,3100936,68396,17099,5995.023074200028
17100,3.6491260451012164,653.5659218736382,14.596504180404866,3101104,68400,17100,5995.295989100006
17101,3.6495128786553224,658.103995832621,14.59805151462129,3101300,68404,17101,5995.574579700013
17102,3.64919751874822,656.5576596996798,14.59679007499288,3101444,68408,17102,5995.841965400032
17103,3.644416945898514,655.4000434134225,14.577667783594055,3101656,68412,17103,5996.136381099932
17104,3.64424591715134,656.856733475115,14.57698366860536,3101852,68416,17104,5996.415287200012
17105,3.6434876484112304,655.5303491508859,14.573950593644922,3102016,68420,17105,5996.68451219995
17106,3.6376482458726227,656.8553403975707,14.55059298349049,3102216,68424,17106,5996.969511399977
17107,3.631338214591046,657.1981078978245,14.525352858364185,3102412,68428,17107,5997.257829600014
17108,3.6338020418818093,656.4574627497506,14.535208167527237,3102576,68432,17108,5997.521312800003
17109,3.632747307181196,655.3772692955464,14.530989228724785,3102740,68436,17109,5997.78795509995
17110,3.6279880859683167,655.7033161088859,14.511952343873267,3102944,68440,17110,5998.080171199981
17111,3.6321275379120994,652.596955995472,14.528510151648398,3103116,68444,17111,5998.3470157999545
17112,3.63622331457929,653.3328583991034,14.54489325831716,3103268,68448,17112,5998.612429799978
17113,3.632840199228327,655.3940277791513,14.531360796913308,3103476,68452,17113,5998.89134880004
17114,3.6295793801125105,653.3242884202518,14.518317520450042,3103628,68456,17114,5999.1706065000035
17115,3.634326417729025,652.1019972382364,14.5373056709161,3103816,68460,17115,5999.448966800002
17116,3.6345000211998326,652.4298405402802,14.53800008479933,3103988,68464,17116,5999.713440599968
17117,3.6332750963815363,652.5065479215821,14.533100385526145,3104160,68468,17117,5999.984357499983
17118,3.6256473260373676,653.8004035278813,14.50258930414947,3104376,68472,17118,6000.277587099932
17119,3.6302628819313365,654.6327107090875,14.521051527725346,3104556,68476,17119,6000.539837499964
17120,3.6280771082529166,653.9423881650971,14.512308433011667,3104720,68480,17120,6000.813183499966
17121,3.621022914149641,655.0356553269881,14.484091656598563,3104924,68484,17121,6001.1084396999795
17122,3.61953333016807,657.1299694933704,14.47813332067228,3105120,68488,17122,6001.383360599983
17123,3.625109601273739,656.0708560019493,14.500438405094956,3105280,68492,17123,6001.650935200043
17124,3.627033506512359,653.4581999079818,14.508134026049436,3105444,68496,17124,6001.918676299974
17125,3.6245899192671285,652.1303005767144,14.498359677068514,3105588,68500,17125,6002.195706399973
17126,3.627492123168649,648.2106332747896,14.509968492674597,3105724,68504,17126,6002.46348679997
17127,3.6295764496151546,650.9534252901628,14.518305798460618,3105924,68508,17127,6002.7377071999945
17128,3.625958762697926,650.00860758242,14.503835050791704,3106096,68512,17128,6003.01333430002
17129,3.6249958109183873,648.0604755845934,14.49998324367355,3106268,68516,17129,6003.296858499991
17130,3.631530749435151,648.0429565930808,14.526122997740604,3106448,68520,17130,6003.561712299939
17131,3.6347878243449583,647.4373087935264,14.539151297379833,3106628,68524,17131,6003.826245900011
17132,3.6260256824262154,649.4285997749483,14.504102729704861,3106832,68528,17132,6004.1219423
17133,3.641240574815088,646.5059796100257,14.564962299260351,3106956,68532,17133,6004.350704799988
17134,3.647578281590051,643.7603465140973,14.590313126360204,3107120,68536,17134,6004.619010600029
17135,3.6448084479193983,645.3542468193612,14.579233791677593,3107332,68540,17135,6004.895923999953
17136,3.640187278274714,643.6445424280025,14.560749113098856,3107496,68544,17136,6005.175640500034
17137,3.647355317184227,644.6142254452124,14.589421268736908,3107676,68548,17137,6005.436795699992
17138,3.6430186947822976,645.3347402185784,14.57207477912919,3107876,68552,17138,6005.714413700043
17139,3.646697036151227,644.2001947943882,14.586788144604908,3108056,68556,17139,6005.981304100016
17140,3.6402353880091334,644.841697304475,14.560941552036534,3108240,68560,17140,6006.277445600019
17141,3.648972590057338,645.1979289848322,14.595890360229353,3108424,68564,17141,6006.544166699983
17142,3.650674306744203,641.6246352996138,14.602697226976812,3108568,68568,17142,6006.814914699993
17143,3.6509409018712984,641.075418769401,14.603763607485194,3108744,68572,17143,6007.08422259998
17144,3.645930558145761,639.8980163276234,14.583722232583044,3108916,68576,17144,6007.366022399976
17145,3.64873106108574,645.7509339129701,14.59492424434296,3109120,68580,17145,6007.647299499949
17146,3.6444090581391433,648.8535637388956,14.577636232556573,3109332,68584,17146,6007.927642400027
17147,3.638777678434198,650.8213790570879,14.555110713736791,3109520,68588,17147,6008.214651899994
17148,3.635406182339935,653.4828092663295,14.54162472935974,3109744,68592,17148,6008.501623100019
17149,3.633885959886001,655.5826915386174,14.535543839544005,3109944,68596,17149,6008.780176699976
17150,3.6337616742409056,656.7468038179073,14.535046696963622,3110156,68600,17150,6009.059228500002
17151,3.6268877293862007,659.9455305144361,14.507550917544803,3110360,68604,17151,6009.352171299979
17152,3.6315742434796983,659.3160095917428,14.526296973918793,3110552,68608,17152,6009.629152199952
17153,3.6323584187230415,659.4583774073506,14.529433674892166,3110748,68612,17153,6009.905145399971
17154,3.6276549223697527,658.9005879406286,14.510619689479011,3110916,68616,17154,6010.191860900028
17155,3.628214088606108,658.113608561859,14.512856354424432,3111104,68620,17155,6010.474778400036
17156,3.6348682286644647,658.4304162780772,14.539472914657859,3111288,68624,17156,6010.738373299944
17157,3.631640939987498,656.0670530769252,14.526563759949992,3111428,68628,17157,6011.013836099999
17158,3.6266279905345837,659.602217380494,14.506511962138335,3111652,68632,17158,6011.299128599931
17159,3.6323969510578746,658.8723285918855,14.529587804231499,3111832,68636,17159,6011.569886300014
17160,3.6325061439838633,658.2990726240145,14.530024575935453,3111996,68640,17160,6011.836325399927
17161,3.6290799449952345,660.9369271252546,14.516319779980938,3112192,68644,17161,6012.114474599948
17162,3.62881309293323,658.222260612052,14.51525237173292,3112364,68648,17162,6012.394386500004
17163,3.6294497164701096,661.5968340308372,14.517798865880438,3112560,68652,17163,6012.671275699977
17164,3.6325102910205334,660.3755443349165,14.530041164082133,3112724,68656,17164,6012.938260999974
17165,3.628425529897356,658.4481594254548,14.513702119589423,3112880,68660,17165,6013.217920599971
17166,3.6256410484713886,660.9025682642131,14.502564193885554,3113092,68664,17166,6013.49920890003
17167,3.629250036947954,662.15296592479,14.517000147791816,3113316,68668,17167,6013.778999099974
17168,3.6248016623160866,662.8208753949416,14.499206649264346,3113516,68672,17168,6014.057818499976
17169,3.623846882675603,661.1671659412223,14.495387530702413,3113660,68676,17169,6014.334726099973
17170,3.6293707345176127,660.9898864252076,14.51748293807045,3113848,68680,17170,6014.609402699978
17171,3.631775847737698,660.5384970415993,14.527103390950792,3114032,68684,17171,6014.875382700004
17172,3.6328861487899577,661.9266844162601,14.531544595159831,3114208,68688,17172,6015.1388337999815
17173,3.624224461270649,664.786315467359,14.496897845082596,3114432,68692,17173,6015.438810199965
17174,3.627480414654321,668.0486379967468,14.509921658617284,3114612,68696,17174,6015.703704899992
17175,3.6258038425708286,668.6278269687757,14.503215370283314,3114760,68700,17175,6015.977731399937
17176,3.6209323914232234,669.5030095162124,14.483729565692894,3114984,68704,17176,6016.270133299986
17177,3.6192252685091786,673.0281764623599,14.476901074036714,3115208,68708,17177,6016.552143399953
17178,3.623079906279127,673.7449817554165,14.492319625116508,3115380,68712,17178,6016.821263500024
17179,3.6198947672750537,674.925685588263,14.479579069100215,3115584,68716,17179,6017.098017400014
17180,3.6158048275294434,673.8679527550792,14.463219310117774,3115760,68720,17180,6017.377862300025
17181,3.6239156541681106,673.9003967506086,14.495662616672442,3115944,68724,17181,6017.643228300032
17182,3.6105033491985887,677.3009548129271,14.442013396794355,3116148,68728,17182,6017.922219699947
17183,3.606358333580835,681.2337292984532,14.42543333432334,3116376,68732,17183,6018.206124100019
17184,3.6054220514561512,678.9966263436197,14.421688205824605,3116560,68736,17184,6018.486565900035
17185,3.6086681062489108,679.9025297324479,14.434672424995643,3116728,68740,17185,6018.754057399929
17186,3.602355475837605,681.3598071441413,14.40942190335042,3116944,68744,17186,6019.039006900042
17187,3.6025144109835923,679.6253717373944,14.410057643934369,3117120,68748,17187,6019.316024799948
17188,3.6039699774043585,679.6057671676791,14.415879909617434,3117296,68752,17188,6019.577421800001
17189,3.6126977981708723,680.9566706919628,14.45079119268349,3117476,68756,17189,6019.840716799954
17190,3.6097346439960742,681.5768352296261,14.438938575984297,3117676,68760,17190,6020.118571699946
17191,3.602417739873685,684.6064080347704,14.40967095949474,3117880,68764,17191,6020.416890799999
17192,3.6029613901495607,682.3567693997536,14.411845560598243,3118024,68768,17192,6020.684146299958
17193,3.604374312797932,685.8609406638351,14.417497251191728,3118240,68772,17193,6020.960614899988
17194,3.6037205340189424,684.5598108295575,14.41488213607577,3118428,68776,17194,6021.244358299999
17195,3.6022264259030723,682.5116354711046,14.40890570361229,3118616,68780,17195,6021.530340899946
17196,3.602951005097477,683.8253948450314,14.411804020389908,3118820,68784,17196,6021.814614800038
17197,3.608445807490516,681.6280488598411,14.433783229962064,3119000,68788,17197,6022.0808764999965
17198,3.607432987564815,677.0194643601233,14.42973195025926,3119140,68792,17198,6022.363242599997
17199,3.6086192592696142,674.8854467744234,14.434477037078457,3119320,68796,17199,6022.637829200015
17200,3.615519542371746,672.043918202487,14.462078169486984,3119468,68800,17200,6022.904856999987
17201,3.615697436771554,670.6011899057119,14.462789747086216,3119640,68804,17201,6023.181171100005
17202,3.61170452602691,670.4502932396076,14.44681810410764,3119844,68808,17202,6023.47214670002
17203,3.617491471953035,672.4104556438417,14.46996588781214,3120024,68812,17203,6023.73715890001
17204,3.621916342944325,672.3459399065629,14.4876653717773,3120200,68816,17204,6024.0035281999735
17205,3.6144582223546844,671.8466426368667,14.457832889418738,3120396,68820,17205,6024.295038499986
17206,3.617009615159433,674.092485829305,14.468038460637732,3120560,68824,17206,6024.560938599985
17207,3.622746357856634,670.1341426043374,14.490985431426536,3120716,68828,17207,6024.824778800015
17208,3.623560005570761,668.2140451089265,14.494240022283044,3120868,68832,17208,6025.092499400023
17209,3.617679843536163,668.9016200497476,14.470719374144652,3121056,68836,17209,6025.380918100011
17210,3.6158718265608774,668.8624946111794,14.46348730624351,3121256,68840,17210,6025.66583990003
17211,3.6162034697654826,671.285444101772,14.46481387906193,3121460,68844,17211,6025.944508999935
17212,3.6162401922548573,670.7018544329009,14.464960769019429,3121648,68848,17212,6026.221260600025
17213,3.6104069405234536,673.1566899718831,14.441627762093814,3121860,68852,17213,6026.510138300015
17214,3.6109904458970603,677.687104907538,14.443961783588241,3122076,68856,17214,6026.78760479996
17215,3.6148433672175684,673.3936786931013,14.459373468870274,3122220,68860,17215,6027.054429700016
17216,3.6107859274913587,670.5745293912523,14.443143709965435,3122416,68864,17216,6027.349451899994
17217,3.611610289277089,670.7276251514594,14.446441157108357,3122616,68868,17217,6027.625173800043
17218,3.6151847172308367,674.0475015636923,14.460738868923347,3122796,68872,17218,6027.888666999992
17219,3.6140538606268633,675.9018281384607,14.456215442507453,3123012,68876,17219,6028.167584699928
17220,3.611980210073205,675.5140131655276,14.44792084029282,3123196,68880,17220,6028.441348499968
17221,3.6080300109700594,676.5424436896511,14.432120043880238,3123396,68884,17221,6028.7196521000005
17222,3.616854310792855,675.2445558190416,14.46741724317142,3123580,68888,17222,6028.986494399956
17223,3.6142110305660498,675.3411468543419,14.456844122264199,3123768,68892,17223,6029.261297299992
17224,3.6081250174138138,677.1493400028047,14.432500069655255,3123956,68896,17224,6029.558192100027
17225,3.612358009452596,676.1744420959022,14.449432037810384,3124156,68900,17225,6029.834680299973
17226,3.6157453282467706,672.0858867279916,14.462981312987083,3124316,68904,17226,6030.103982800036
17227,3.6099866493945307,672.7836343320582,14.439946597578123,3124512,68908,17227,6030.394720899989
17228,3.61325968970926,669.264182526556,14.45303875883704,3124660,68912,17228,6030.659179399954
17229,3.6161254368819793,668.3190195184327,14.464501747527917,3124816,68916,17229,6030.9282771999715
17230,3.613336000228823,668.3934184913071,14.453344000915292,3125008,68920,17230,6031.204103900003
17231,3.6107624064408954,667.0330878184283,14.443049625763582,3125200,68924,17231,6031.492760899942
17232,3.6153678337440383,661.6860965921742,14.461471334976153,3125344,68928,17232,6031.7593784999335
17233,3.614809233113485,664.2396394888534,14.45923693245394,3125564,68932,17233,6032.041914699948
17234,3.6107293337944686,665.8479644932004,14.442917335177874,3125764,68936,17234,6032.324722899939
17235,3.609703557978142,663.5961153115735,14.438814231912568,3125952,68940,17235,6032.613528799964
17236,3.608666538193153,666.6459082392739,14.434666152772612,3126172,68944,17236,6032.894447600003
17237,3.607376950403647,663.757358874271,14.429507801614587,3126312,68948,17237,6033.160698699998
17238,3.6001060664618283,664.7706059050331,14.400424265847313,3126524,68952,17238,6033.451426899992
17239,3.60005700137818,664.467663682944,14.40022800551272,3126720,68956,17239,6033.7294673
17240,3.6060887616413813,664.4034559203752,14.424355046565525,3126908,68960,17240,6034.0050200000405
17241,3.6069499565606455,667.2121307401161,14.427799826242582,3127088,68964,17241,6034.269031199976
17242,3.6062179558246243,664.1328741502329,14.424871823298497,3127264,68968,17242,6034.548257299932
17243,3.607713916709549,662.0523171235156,14.430855666838196,3127420,68972,17243,6034.826366499998
17244,3.613745638202621,662.864199921738,14.454982552810485,3127604,68976,17244,6035.08967929997
17245,3.6186392325811276,661.6940311005491,14.47455693032451,3127780,68980,17245,6035.355616500019
