batches,device/batches_per_sec,device/items_per_sec,device/samples_per_sec,lengths,samples,step,time
7773,3.3436947610112817,836.8790316131094,13.374779044045127,1933852,31092,7773,3051.1144356000004
7774,3.3324097117755063,838.1350466922722,13.329638847102025,1934156,31096,7774,3051.4400299000044
7775,3.3421795369059466,834.5899757873706,13.368718147623786,1934364,31100,7775,3051.7260068000032
7776,3.3534753557070327,832.7569005763913,13.41390142282813,1934588,31104,7776,3052.0020143
7777,3.3708574432182092,829.643689085951,13.483429772872837,1934776,31108,7777,3052.2669788000057
7778,3.3547209574258856,830.0538140373762,13.418883829703542,1935048,31112,7778,3052.6072022000008
7779,3.366382831129795,827.4431595536174,13.46553132451918,1935272,31116,7779,3052.887039000001
7780,3.381648159825795,828.4347859295683,13.52659263930318,1935492,31120,7780,3053.161052400006
7781,3.394384431535223,827.6756160812826,13.577537726140893,1935700,31124,7781,3053.4333994000044
7782,3.406390254642031,824.4854779602957,13.625561018568124,1935952,31128,7782,3053.7228881000046
7783,3.4209170478857467,823.8126768377921,13.683668191542987,1936164,31132,7783,3054.0005745000017
7784,3.4060802801018837,826.9128777977961,13.624321120407535,1936452,31136,7784,3054.3276974000037
7785,3.403428825349414,825.7135076684456,13.613715301397656,1936668,31140,7785,3054.612856800006
7786,3.4079761483954476,825.1475311135426,13.63190459358179,1936900,31144,7786,3054.8855963000024
7787,3.42055232161036,826.7963611663898,13.68220928644144,1937152,31148,7787,3055.1591836000007
7788,3.4194261563687793,827.6406982557902,13.677704625475117,1937376,31152,7788,3055.4336809000015
7789,3.4024711300682395,827.4254282835335,13.609884520272958,1937652,31156,7789,3055.7773877
7790,3.405769628140682,827.9495471512613,13.623078512562728,1937892,31160,7790,3056.0497093000013
7791,3.389893451912405,832.6685221881164,13.55957380764962,1938188,31164,7791,3056.375412100002
7792,3.3871088241846063,830.6020332939231,13.548435296738425,1938400,31168,7792,3056.6606047000023
7793,3.4034439310229487,829.8846548543305,13.613775724091795,1938636,31172,7793,3056.9323240000012
7794,3.4026317954224377,830.5199239439256,13.61052718168975,1938868,31176,7794,3057.2084612000035
7795,3.3891034982957273,830.537853215002,13.55641399318291,1939144,31180,7795,3057.5399983000025
7796,3.386957300228096,831.1178485294413,13.547829200912384,1939392,31184,7796,3057.825723300004
7797,3.409465539140229,825.5081460481566,13.637862156560915,1939576,31188,7797,3058.082337300002
7798,3.4218277821583576,824.0319965197677,13.68731112863343,1939792,31192,7798,3058.356565400005
7799,3.418867538223476,822.760938994515,13.675470152893904,1940000,31196,7799,3058.639822900004
7800,3.4227137782509827,823.6865484313386,13.69085511300393,1940212,31200,7800,3058.9132207000002
7801,3.4233034296823854,822.4311831473682,13.693213718729542,1940472,31204,7801,3059.2373772000064
7802,3.4075071136938786,824.4776395909107,13.630028454775514,1940780,31208,7802,3059.578619
7803,3.4067118201993636,824.8414088743929,13.626847280797454,1941012,31212,7803,3059.8609719000015
7804,3.408727996555996,823.9382528818207,13.634911986223983,1941228,31216,7804,3060.131823200005
7805,3.3954741364904306,825.7238736820402,13.581896545961722,1941504,31220,7805,3060.4586356
7806,3.3778778217862278,826.6838946706213,13.511511287144911,1941800,31224,7806,3060.8006994000025
7807,3.3937688768867855,824.7550976728131,13.575075507547142,1942008,31228,7807,3061.071196900004
7808,3.4058774337172717,826.0295392305318,13.623509734869087,1942252,31232,7808,3061.347575700005
7809,3.3894783825885524,827.3094174644712,13.55791353035421,1942568,31236,7809,3061.690988400005
7810,3.3925301692182153,827.2234788126374,13.570120676872861,1942784,31240,7810,3061.9632920000004
7811,3.392772773600551,824.2360632028767,13.571091094402204,1943048,31244,7811,3062.2881232
7812,3.3893854215564674,821.7530368998129,13.55754168622587,1943308,31248,7812,3062.6280170000027
7813,3.3891193912748117,821.4118753220339,13.556477565099247,1943504,31252,7813,3062.9043683000054
7814,3.3810030148404913,819.9967311911101,13.524012059361965,1943768,31256,7814,3063.2315610000005
7815,3.382895397386963,816.313370993948,13.531581589547852,1943956,31260,7815,3063.498845400005
7816,3.3931690064989133,814.0835681714535,13.572676025995653,1944152,31264,7816,3063.786408
7817,3.397618117154314,812.9321388881057,13.590472468617255,1944356,31268,7817,3064.0549396999995
7818,3.3976443147337343,813.2157657795354,13.590577258934937,1944636,31272,7818,3064.3812105000034
7819,3.393975173195056,812.8916863799424,13.575900692780223,1944848,31276,7819,3064.6669443000064
7820,3.4087475837009205,813.6471783462442,13.634990334803682,1945088,31280,7820,3064.941300000006
7821,3.4089366610308414,811.4660655972191,13.635746644123365,1945288,31284,7821,3065.2154579000053
7822,3.3962107090905955,811.2091865142108,13.584842836362382,1945556,31288,7822,3065.5422801000022
7823,3.3920934842132073,809.9488523529495,13.56837393685283,1945856,31292,7823,3065.8853865000056
7824,3.3827477064118887,811.5833068689421,13.530990825647555,1946120,31296,7824,3066.211272700006
7825,3.383440919503551,810.6448243871773,13.533763678014203,1946328,31300,7825,3066.4843124000035
7826,3.377516603992254,812.5339944461365,13.510066415969016,1946564,31304,7826,3066.7746795000057
7827,3.3923097694445468,814.1543446666913,13.569239077778187,1946808,31308,7827,3067.051637800003
7828,3.394204770793316,813.5008332285041,13.576819083173264,1947016,31312,7828,3067.323410200006
7829,3.3930473661947413,815.7162851790623,13.572189464778965,1947272,31316,7829,3067.6023480000003
7830,3.3905753795349756,816.5059077247492,13.562301518139902,1947500,31320,7830,3067.8852238000036
7831,3.378531069161132,818.5698133281828,13.514124276644528,1947824,31324,7831,3068.2262326000055
7832,3.3773248737641772,819.9317693530337,13.509299495056709,1948060,31328,7832,3068.509098800001
7833,3.3869031510270444,818.6628759339657,13.547612604108178,1948296,31332,7833,3068.7951911000055
7834,3.387467834611403,820.4585359422067,13.549871338445612,1948536,31336,7834,3069.077938800001
7835,3.3871283275577255,821.7588073062499,13.548513310230902,1948788,31340,7835,3069.3521282
7836,3.387194753092953,818.1803489307795,13.548779012371812,1948988,31344,7836,3069.6254318000065
7837,3.3719857638611734,820.2871490862283,13.487943055444694,1949296,31348,7837,3069.965177600003
7838,3.375925665038056,822.899104963562,13.503702660152223,1949596,31352,7838,3070.2919253
7839,3.374536632216163,820.9076868574829,13.498146528864652,1949812,31356,7839,3070.570221400005
7840,3.382156301066072,817.79158887818,13.528625204264287,1950036,31360,7840,3070.8632109000027
7841,3.3846740728437306,818.6766757417122,13.538696291374922,1950252,31364,7841,3071.1376264000064
7842,3.3845082025005477,816.702550742173,13.538032810002191,1950460,31368,7842,3071.410055200002
7843,3.3831603112661415,814.4440618713348,13.532641245064566,1950664,31372,7843,3071.6919605000003
7844,3.382619923489121,813.2094428306499,13.530479693956485,1950924,31376,7844,3072.0258114000026
7845,3.38514507426167,810.2241108355279,13.54058029704668,1951120,31380,7845,3072.3007307000007
7846,3.368124501388029,814.398756988681,13.472498005552117,1951424,31384,7846,3072.630493100005
7847,3.3653412773703875,815.0993934659543,13.46136510948155,1951660,31388,7847,3072.916752900004
7848,3.353482126149272,817.1546242086185,13.413928504597088,1951940,31392,7848,3073.251500600003
7849,3.35341869161754,819.8766515424109,13.41367476647016,1952192,31396,7849,3073.525174800001
7850,3.3496860906623307,819.5109562216331,13.398744362649323,1952460,31400,7850,3073.8656136000063
7851,3.35333515631576,819.3087447226995,13.41334062526304,1952752,31404,7851,3074.1909371
7852,3.3424579251398874,819.1068319404034,13.36983170055955,1953020,31408,7852,3074.5208423000004
7853,3.3244764756930754,820.6707642853763,13.297905902772301,1953324,31412,7853,3074.8709860000017
7854,3.3371104883774585,819.9757200013185,13.348441953509834,1953544,31416,7854,3075.1419972000003
7855,3.3525822412878568,818.5774272401616,13.410328965151427,1953764,31420,7855,3075.416299100005
7856,3.3528398591239497,817.5455232002644,13.411359436495799,1953956,31424,7856,3075.6856736000045
7857,3.337780505797476,815.7808028047056,13.351122023189903,1954228,31428,7857,3076.027989800001
7858,3.354478114984991,812.468291196773,13.417912459939965,1954436,31432,7858,3076.298327700002
7859,3.3545199105918573,811.9307375432536,13.41807964236743,1954644,31436,7859,3076.570449300001
7860,3.362643414339515,812.5244495057113,13.45057365735806,1954888,31440,7860,3076.859992400001
7861,3.365475016295982,815.6812508883894,13.461900065183928,1955184,31444,7861,3077.1876259000055
7862,3.3535420055914673,818.5380078953867,13.41416802236587,1955464,31448,7862,3077.515785100004
7863,3.362706898347818,818.8534430833911,13.450827593391272,1955700,31452,7863,3077.803155100002
7864,3.3586859055029996,822.2611453553875,13.434743622011998,1955952,31456,7864,3078.0878845000043
7865,3.3481709464832607,825.6999534143617,13.392683785933043,1956236,31460,7865,3078.421264100005
7866,3.3310874552525904,825.8377633960912,13.324349821010362,1956504,31464,7866,3078.764850700005
7867,3.3430229603050794,826.0677959872226,13.372091841220318,1956744,31468,7867,3079.0386031000016
7868,3.3304119503459475,831.1077005883723,13.32164780138379,1957076,31472,7868,3079.3798389000003
7869,3.3301907207021455,830.2369355938247,13.320762882808582,1957304,31476,7869,3079.655172000006
7870,3.326812418890541,831.5673164606396,13.307249675562163,1957536,31480,7870,3079.944271500004
7871,3.3391324751200373,830.5580940155717,13.35652990048015,1957744,31484,7871,3080.216750300002
7872,3.3406130290799765,829.2901405250783,13.362452116319906,1958020,31488,7872,3080.553353000003
7873,3.3507592646119115,826.8853270956579,13.403037058447646,1958212,31492,7873,3080.834824000005
7874,3.335989870573218,830.321070643081,13.343959482292872,1958524,31496,7874,3081.172606400003
7875,3.3264012037401156,830.6499005911031,13.305604814960462,1958800,31500,7875,3081.505313900001
7876,3.3231216066978764,830.6447640578691,13.292486426791505,1959056,31504,7876,3081.7968099000063
7877,3.322080024542168,832.0115522690099,13.288320098168672,1959288,31508,7877,3082.0732054000036
7878,3.323065265116934,830.901951596177,13.292261060467736,1959524,31512,7878,3082.347770100001
7879,3.326185722249941,829.7815156894547,13.304742888999764,1959724,31516,7879,3082.616812500004
7880,3.325339285556027,828.7559868410245,13.301357142224107,1960036,31520,7880,3082.9615711000006
7881,3.327478668568988,829.0175425691879,13.309914674275952,1960268,31524,7881,3083.234963300005
7882,3.3294164447541905,826.782434689163,13.317665779016762,1960464,31528,7882,3083.512484900006
7883,3.3158255264306686,824.7608472681018,13.263302105722675,1960724,31532,7883,3083.8555559000015
7884,3.3159952124868077,824.5323605905972,13.263980849947231,1960972,31536,7884,3084.128989100005
7885,3.314819794186447,826.4048695057477,13.259279176745787,1961204,31540,7885,3084.4075325000013
7886,3.3172196567732324,824.0244420866078,13.26887862709293,1961468,31544,7886,3084.7365841000064
7887,3.312654907602323,821.5384170853761,13.250619630409291,1961748,31548,7887,3085.083686400001
7888,3.314076430070511,823.5141757660926,13.256305720282043,1961988,31552,7888,3085.3556377999994
7889,3.316372569280715,826.2505372607953,13.26549027712286,1962244,31556,7889,3085.638390400003
7890,3.3031967191846054,827.0125989991171,13.212786876738422,1962520,31560,7890,3085.9717414000042
7891,3.2896377023312,827.1089080147017,13.1585508093248,1962780,31564,7891,3086.3053125000006
7892,3.292216903611283,828.8324025091589,13.168867614445132,1963000,31568,7892,3086.5755485000045
7893,3.301465900044002,829.8133474477944,13.205863600176007,1963240,31572,7893,3086.867703300006
7894,3.300530950351195,831.4643683905132,13.20212380140478,1963464,31576,7894,3087.1468269000034
7895,3.311831033786998,830.2557636538669,13.247324135147991,1963708,31580,7895,3087.4259339000055
7896,3.302674449152217,830.6563247214677,13.210697796608867,1963984,31584,7896,3087.7532137000017
7897,3.3124199754822947,830.673809361764,13.249679901929179,1964228,31588,7897,3088.0443108000036
7898,3.312052920169595,830.3113892114961,13.24821168067838,1964476,31592,7898,3088.3196244000064
7899,3.3263810385639467,831.1879476770808,13.305524154255787,1964704,31596,7899,3088.596337300005
7900,3.335159753029197,829.0254243244004,13.340639012116789,1964932,31600,7900,3088.8828869999998
7901,3.3476024775064466,829.9321407499656,13.390409910025786,1965168,31604,7901,3089.158183600004
7902,3.3654524098350502,828.0386582239055,13.461809639340201,1965380,31608,7902,3089.4306927
7903,3.364580651609817,829.4721279887059,13.458322606439268,1965624,31612,7903,3089.705476300005
7904,3.345063012966264,832.5793572680931,13.380252051865057,1965960,31616,7904,3090.064752600003
7905,3.3296372547763853,837.9813597122935,13.318549019105541,1966288,31620,7905,3090.401991400002
7906,3.3287208358274296,843.4570999517013,13.314883343309718,1966644,31624,7906,3090.7483591000055
7907,3.324083246332323,842.8246990292404,13.296332985329292,1966860,31628,7907,3091.0392341000043
7908,3.323972461579343,844.4246775865237,13.295889846317372,1967092,31632,7908,3091.3118470000045
7909,3.3152977078474364,844.1153919000942,13.261190831389746,1967364,31636,7909,3091.6399622000026
7910,3.3126953987466266,842.3711156812851,13.250781594986506,1967644,31640,7910,3091.979206200005
7911,3.3131370359599535,841.6720372169286,13.252548143839814,1967912,31644,7911,3092.3053937000004
7912,3.3169190292603017,840.4666666795082,13.267676117041207,1968116,31648,7912,3092.5759004000065
7913,3.3168594626199126,838.5562249578669,13.26743785047965,1968340,31652,7913,3092.860895100006
7914,3.328187638274853,837.8882184848692,13.312750553099413,1968572,31656,7914,3093.1439917000025
7915,3.3439542096109007,839.6737264296434,13.375816838443603,1968808,31660,7915,3093.4181614000045
7916,3.343929084463065,838.5755222424928,13.37571633785226,1969032,31664,7916,3093.692023900003
7917,3.3447746469679203,834.9649690145225,13.379098587871681,1969308,31668,7917,3094.0295553000033
7918,3.3459438086033555,833.8911385849832,13.383775234413422,1969516,31672,7918,3094.2997694000005
7919,3.3369412478316516,834.3715136414979,13.347764991326606,1969788,31676,7919,3094.6283777999997
7920,3.3026257215761294,828.4872524410977,13.210502886304518,1970036,31680,7920,3095.05343
7921,3.318013433308727,827.4719215312784,13.272053733234907,1970240,31684,7921,3095.321225700005
7922,3.3198746743250904,830.9172042025083,13.279498697300362,1970476,31688,7922,3095.5944173000025
7923,3.319680908476762,828.70075249975,13.278723633907047,1970756,31692,7923,3095.933061200005
7924,3.321617581393896,829.184209298166,13.286470325575584,1971032,31696,7924,3096.2571626000063
7925,3.3108270293899347,831.0851522754325,13.243308117559739,1971356,31700,7925,3096.596737400003
7926,3.2961084522470747,829.8121197330594,13.184433808988299,1971624,31704,7926,3096.9392211000013
7927,3.284505076496985,828.7677707307903,13.13802030598794,1971888,31708,7927,3097.2663039000035
7928,3.284504261895304,827.9631967945061,13.138017047581217,1972076,31712,7928,3097.5353500000056
7929,3.287434067071405,828.433384901994,13.14973626828562,1972384,31716,7929,3097.8668130000005
7930,3.2842852367152107,826.5674599831016,13.137140946860843,1972600,31720,7930,3098.1544957000006
7931,3.284938303798295,826.4636614127628,13.13975321519318,1972792,31724,7931,3098.4290512000007
